0, 333.149994
1, 318.710449
2, 304.897217
3, 292.253174
4, 281.176727
5, 271.887939
6, 264.428192
7, 258.689209
8, 254.456924
9, 251.463394
10, 249.431259
11, 248.106827
12, 247.277451
13, 246.777863
14, 246.488556
15, 246.326935
16, 246.239929
17, 246.194870
18, 246.172455
19, 246.160309
20, 246.153641
21, 246.150208
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
