0, 333.149994
1, 320.835663
2, 308.910461
3, 297.724335
4, 287.560242
5, 278.613556
6, 270.983246
7, 264.677185
8, 259.625946
9, 255.704010
10, 252.751389
11, 250.593842
12, 249.064713
13, 248.012939
14, 247.310623
15, 246.855301
16, 246.568344
17, 246.392700
18, 246.288315
19, 246.227631
20, 246.191605
21, 246.171509
22, 246.161102
23, 246.154175
24, 246.150467
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
