0, 333.149994
1, 321.906372
2, 310.959473
3, 300.579956
4, 290.995728
5, 282.376434
6, 274.826813
7, 268.385162
8, 263.031616
9, 258.696564
10, 255.275925
11, 252.647369
12, 250.675491
13, 249.234131
14, 248.206360
15, 247.492065
16, 247.007660
17, 246.687225
18, 246.480377
19, 246.349884
20, 246.269501
21, 246.220016
22, 246.191010
23, 246.171692
24, 246.161423
25, 246.154388
26, 246.150574
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
