0, 333.149994
1, 321.586243
2, 310.345276
3, 299.719513
4, 289.953491
5, 281.225250
6, 273.639099
7, 267.225677
8, 261.952240
9, 257.732727
10, 254.449310
11, 251.963272
12, 250.128784
13, 248.811066
14, 247.889404
15, 247.261765
16, 246.845139
17, 246.575241
18, 246.405563
19, 246.300873
20, 246.238220
21, 246.199783
22, 246.177521
23, 246.164948
24, 246.156738
25, 246.151749
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
