0, 333.149994
1, 323.281494
2, 313.614075
3, 304.335052
4, 295.606354
5, 287.561707
6, 280.296753
7, 273.866302
8, 268.289948
9, 263.548981
10, 259.600372
11, 256.379364
12, 253.801178
13, 251.776199
14, 250.217941
15, 249.041794
16, 248.172104
17, 247.540482
18, 247.091171
19, 246.776917
20, 246.561981
21, 246.417404
22, 246.321335
23, 246.257858
24, 246.217010
25, 246.191116
26, 246.174927
27, 246.163849
28, 246.156006
29, 246.151382
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
