0, 333.149994
1, 313.503265
2, 295.432495
3, 280.131317
4, 268.188965
5, 259.582245
6, 253.842102
7, 250.291336
8, 248.248093
9, 247.151672
10, 246.601517
11, 246.342667
12, 246.228226
13, 246.180344
14, 246.161606
15, 246.154190
16, 246.150482
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
