0, 333.149994
1, 318.803802
2, 305.071869
3, 292.487518
4, 281.444336
5, 272.162262
6, 264.686676
7, 258.915771
8, 254.643448
9, 251.608902
10, 249.538620
11, 248.182175
12, 247.327835
13, 246.810089
14, 246.508087
15, 246.338654
16, 246.246750
17, 246.198776
18, 246.174408
19, 246.161285
20, 246.154297
21, 246.150528
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
