0, 333.149994
1, 323.178345
2, 313.415497
3, 304.051727
4, 295.255493
5, 287.162445
6, 279.868561
7, 273.429962
8, 267.862488
9, 263.145782
10, 259.232941
11, 256.051300
12, 253.519043
13, 251.539993
14, 250.024384
15, 248.887604
16, 248.052032
17, 247.448944
18, 247.023087
19, 246.727707
20, 246.526108
21, 246.391983
22, 246.304932
23, 246.246994
24, 246.210449
25, 246.186203
26, 246.171646
27, 246.161392
28, 246.154358
29, 246.150558
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
