0, 333.149994
1, 320.890594
2, 309.014282
3, 297.867920
4, 287.731384
5, 278.798767
6, 271.169861
7, 264.854126
8, 259.785248
9, 255.841110
10, 252.863998
11, 250.682800
12, 249.132462
13, 248.062592
14, 247.345825
15, 246.879196
16, 246.584213
17, 246.402771
18, 246.294724
19, 246.231293
20, 246.194199
21, 246.173264
22, 246.162018
23, 246.154785
24, 246.150772
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
