0, 333.149994
1, 318.597321
2, 304.685608
3, 291.969666
4, 280.853729
5, 271.557861
6, 264.118347
7, 258.418091
8, 254.235092
9, 251.291397
10, 249.305084
11, 248.018875
12, 247.218948
13, 246.740738
14, 246.466049
15, 246.314041
16, 246.232971
17, 246.190811
18, 246.170135
19, 246.159149
20, 246.152954
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
