0, 333.149994
1, 322.481995
2, 312.067017
3, 302.138336
4, 292.897064
5, 284.497070
6, 277.041077
7, 270.577850
8, 265.105194
9, 260.579895
10, 256.925903
11, 254.041901
12, 251.818069
13, 250.140915
14, 248.905136
15, 248.015579
16, 247.388992
17, 246.957733
18, 246.666885
19, 246.475616
20, 246.352264
21, 246.274307
22, 246.225464
23, 246.195328
24, 246.174881
25, 246.163818
26, 246.155975
27, 246.151367
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
