0, 333.149994
1, 315.738922
2, 299.425018
3, 285.095795
4, 273.290344
5, 264.159302
6, 257.521942
7, 252.982162
8, 250.056213
9, 248.276260
10, 247.252777
11, 246.695602
12, 246.407959
13, 246.266876
14, 246.200989
15, 246.171616
16, 246.158783
17, 246.152771
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
