0, 333.149994
1, 321.580139
2, 310.333649
3, 299.703400
4, 289.933960
5, 281.203766
6, 273.616882
7, 267.204193
8, 261.932465
9, 257.715149
10, 254.434296
11, 251.950943
12, 250.119019
13, 248.803619
14, 247.883911
15, 247.257736
16, 246.842331
17, 246.573410
18, 246.404343
19, 246.300018
20, 246.237732
21, 246.199417
22, 246.177277
23, 246.164825
24, 246.156647
25, 246.151703
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
