0, 333.149994
1, 321.609894
2, 310.389740
3, 299.781952
4, 290.029175
5, 281.308502
6, 273.724457
7, 267.308929
8, 262.028870
9, 257.800842
10, 254.507492
11, 252.011047
12, 250.166626
13, 248.839935
14, 247.911087
15, 247.277374
16, 246.856018
17, 246.582809
18, 246.410294
19, 246.304184
20, 246.240112
21, 246.201202
22, 246.178467
23, 246.165421
24, 246.157043
25, 246.151901
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
