0, 333.149994
1, 319.797516
2, 306.940521
3, 295.017456
4, 284.367432
5, 275.203033
6, 267.604401
7, 261.532104
8, 256.853271
9, 253.377487
10, 250.884262
11, 249.158463
12, 248.005173
13, 247.260315
14, 246.795334
15, 246.514862
16, 246.350967
17, 246.258011
18, 246.207474
19, 246.179993
20, 246.164429
21, 246.156387
22, 246.151581
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
