0, 333.149994
1, 321.551147
2, 310.277985
3, 299.625854
4, 289.840668
5, 281.101074
6, 273.511353
7, 267.102142
8, 261.837585
9, 257.631653
10, 254.362976
11, 251.892380
12, 250.072632
13, 248.768250
14, 247.857819
15, 247.238892
16, 246.828995
17, 246.564713
18, 246.398544
19, 246.295959
20, 246.235413
21, 246.197678
22, 246.176117
23, 246.164246
24, 246.156265
25, 246.151520
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
