0, 333.149994
1, 321.529785
2, 310.236969
3, 299.568604
4, 289.771454
5, 281.025024
6, 273.433594
7, 267.026367
8, 261.767517
9, 257.570129
10, 254.310425
11, 251.849228
12, 250.038452
13, 248.742188
14, 247.838593
15, 247.225220
16, 246.819489
17, 246.558304
18, 246.394272
19, 246.293274
20, 246.233704
21, 246.196762
22, 246.175446
23, 246.163818
24, 246.155975
25, 246.151367
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
