0, 333.149994
1, 323.361145
2, 313.770111
3, 304.558044
4, 295.883514
5, 287.877594
6, 280.635437
7, 274.213043
8, 268.629974
9, 263.872314
10, 259.897736
11, 256.642883
12, 254.028625
13, 251.967590
14, 250.375626
15, 249.168823
16, 248.271011
17, 247.616455
18, 247.147751
19, 246.818924
20, 246.591599
21, 246.438644
22, 246.335464
23, 246.267868
24, 246.223770
25, 246.195831
26, 246.177582
27, 246.165833
28, 246.157318
29, 246.152039
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
