0, 333.149994
1, 321.759277
2, 310.676788
3, 300.183380
4, 290.514465
5, 281.843933
6, 274.276031
7, 267.846313
8, 262.528076
9, 258.245880
10, 254.888489
11, 252.324173
12, 250.416519
13, 249.032776
14, 248.054916
15, 247.381287
16, 246.929077
17, 246.632874
18, 246.443863
19, 246.325867
20, 246.253632
21, 246.210495
22, 246.184662
23, 246.168518
24, 246.159119
25, 246.152939
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
