0, 333.149994
1, 318.790894
2, 305.047424
3, 292.454834
4, 281.406982
5, 272.123810
6, 264.650421
7, 258.883911
8, 254.617218
9, 251.588440
10, 249.523514
11, 248.171463
12, 247.320694
13, 246.805557
14, 246.505341
15, 246.337006
16, 246.245789
17, 246.198227
18, 246.174133
19, 246.161148
20, 246.154205
21, 246.150482
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
