0, 333.149994
1, 319.372925
2, 306.140106
3, 293.929169
4, 283.102570
5, 273.877167
6, 266.320557
7, 260.368744
8, 255.859009
9, 252.570496
10, 250.261642
11, 248.699982
12, 247.681671
13, 247.041718
14, 246.653488
15, 246.426056
16, 246.297607
17, 246.227112
18, 246.189316
19, 246.169373
20, 246.159119
21, 246.152939
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
