0, 333.149994
1, 321.365479
2, 309.922089
3, 299.129150
4, 289.242096
5, 280.444183
6, 272.838837
7, 266.451477
8, 261.238373
9, 257.103333
10, 253.916153
11, 251.527985
12, 249.785568
13, 248.549835
14, 247.696991
15, 247.124374
16, 246.750000
17, 246.511658
18, 246.363815
19, 246.274048
20, 246.220886
21, 246.190353
22, 246.170639
23, 246.160614
24, 246.153839
25, 246.150299
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
