0, 333.149994
1, 319.901123
2, 307.136353
3, 295.284546
4, 284.679626
5, 275.532501
6, 267.926239
7, 261.826447
8, 257.108154
9, 253.586227
10, 251.047684
11, 249.280716
12, 248.092712
13, 247.320496
14, 246.835159
15, 246.540192
16, 246.366409
17, 246.267624
18, 246.212967
19, 246.182739
20, 246.165802
21, 246.157303
22, 246.152039
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
