0, 333.149994
1, 319.842743
2, 307.025940
3, 295.133942
4, 284.503387
5, 275.346466
6, 267.744385
7, 261.659912
8, 256.963959
9, 253.467941
10, 250.955078
11, 249.211426
12, 248.042908
13, 247.286255
14, 246.812592
15, 246.525574
16, 246.357513
17, 246.262177
18, 246.209854
19, 246.181183
20, 246.165024
21, 246.156784
22, 246.151779
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
