0, 333.149994
1, 322.695923
2, 312.480988
3, 302.724274
4, 293.616943
5, 285.306549
6, 277.894562
7, 271.432526
8, 265.924591
9, 261.335724
10, 257.597504
11, 254.621323
12, 252.301849
13, 250.533707
14, 249.215179
15, 248.253189
16, 247.566742
17, 247.086838
18, 246.759140
19, 246.539795
20, 246.396240
21, 246.302765
22, 246.243423
23, 246.206711
24, 246.183212
25, 246.169403
26, 246.159698
27, 246.153229
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
