0, 333.149994
1, 309.159271
2, 288.034729
3, 271.612000
4, 260.290619
5, 253.331146
6, 249.492462
7, 247.580399
8, 246.714844
9, 246.356720
10, 246.220551
11, 246.172806
12, 246.157028
13, 246.151901
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
