0, 333.149994
1, 320.803619
2, 308.849579
3, 297.639954
4, 287.459656
5, 278.504608
6, 270.873749
7, 264.573578
8, 259.533020
9, 255.623901
10, 252.685699
11, 250.542038
12, 249.025192
13, 247.984100
14, 247.290329
15, 246.841415
16, 246.559265
17, 246.386826
18, 246.284576
19, 246.225494
20, 246.190536
21, 246.170700
22, 246.160568
23, 246.153809
24, 246.150284
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
