0, 333.149994
1, 320.963257
2, 309.153870
3, 298.061462
4, 287.962433
5, 279.049072
6, 271.422211
7, 265.094269
8, 260.001984
9, 256.027740
10, 253.017899
11, 250.805420
12, 249.226013
13, 248.131409
14, 247.394623
15, 246.912979
16, 246.606735
17, 246.417465
18, 246.303482
19, 246.236298
20, 246.197952
21, 246.175766
22, 246.163269
23, 246.155609
24, 246.151184
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
