0, 333.149994
1, 322.221680
2, 311.566162
3, 301.432861
4, 292.033905
5, 283.531281
6, 276.028625
7, 269.570343
8, 264.147614
9, 259.704742
10, 256.153473
11, 253.385101
12, 251.275620
13, 249.706467
14, 248.567642
15, 247.760025
16, 247.201218
17, 246.823013
18, 246.573090
19, 246.411423
20, 246.309174
21, 246.246002
22, 246.206146
23, 246.182449
24, 246.168442
25, 246.159058
26, 246.152908
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
