0, 333.149994
1, 322.473877
2, 312.050781
3, 302.115692
4, 292.869293
5, 284.465881
6, 277.008179
7, 270.544952
8, 265.074005
9, 260.551270
10, 256.900543
11, 254.020111
12, 251.799911
13, 250.126389
14, 248.893677
15, 248.006821
16, 247.382584
17, 246.953033
18, 246.663681
19, 246.473267
20, 246.350769
21, 246.273239
22, 246.224823
23, 246.194901
24, 246.174667
25, 246.163651
26, 246.155869
27, 246.151321
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
