0, 333.149994
1, 323.165161
2, 313.389954
3, 304.015472
4, 295.210999
5, 287.111359
6, 279.814178
7, 273.374756
8, 267.808105
9, 263.094696
10, 259.186707
11, 256.010101
12, 253.483612
13, 251.510330
14, 250.000076
15, 248.868271
16, 248.037201
17, 247.437820
18, 247.014847
19, 246.721527
20, 246.521988
21, 246.389099
22, 246.302872
23, 246.245758
24, 246.209625
25, 246.185577
26, 246.171234
27, 246.161072
28, 246.154144
29, 246.150452
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
