0, 333.149994
1, 322.210785
2, 311.545410
3, 301.403290
4, 291.998108
5, 283.491333
6, 275.986603
7, 269.528839
8, 264.108185
9, 259.668945
10, 256.122345
11, 253.358643
12, 251.253830
13, 249.689224
14, 248.554413
15, 247.750168
16, 247.193954
17, 246.817825
18, 246.569458
19, 246.409088
20, 246.307617
21, 246.244965
22, 246.205368
23, 246.181931
24, 246.168182
25, 246.158890
26, 246.152832
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
