0, 333.149994
1, 323.074829
2, 313.213745
3, 303.764404
4, 294.899994
5, 286.758148
6, 279.436981
7, 272.990784
8, 267.433319
9, 262.742615
10, 258.864899
11, 255.727798
12, 253.240845
13, 251.307083
14, 249.835907
15, 248.738419
16, 247.936356
17, 247.361603
18, 246.958389
19, 246.681427
20, 246.493759
21, 246.369339
22, 246.288757
23, 246.237289
24, 246.203979
25, 246.181351
26, 246.168411
27, 246.159042
28, 246.152908
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
