0, 333.149994
1, 307.439789
2, 285.255096
3, 268.668793
4, 257.853363
5, 251.652451
6, 248.499283
7, 247.065048
8, 246.476776
9, 246.257599
10, 246.183029
11, 246.159592
12, 246.153046
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
