0, 333.149994
1, 319.193237
2, 305.801788
3, 293.471344
4, 282.573792
5, 273.327301
6, 265.793457
7, 259.896179
8, 255.460419
9, 252.252533
10, 250.020065
11, 248.524963
12, 247.560608
13, 246.961502
14, 246.602371
15, 246.395020
16, 246.279266
17, 246.216583
18, 246.182999
19, 246.165573
20, 246.157150
21, 246.151962
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
