0, 333.149994
1, 319.839264
2, 307.019440
3, 295.125061
4, 284.492950
5, 275.335480
6, 267.733673
7, 261.650116
8, 256.955444
9, 253.460983
10, 250.949631
11, 249.207352
12, 248.039978
13, 247.284241
14, 246.811264
15, 246.524750
16, 246.357010
17, 246.261856
18, 246.209671
19, 246.181091
20, 246.164978
21, 246.156754
22, 246.151764
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
