0, 333.149994
1, 318.346680
2, 304.218231
3, 291.345062
4, 280.145020
5, 270.837402
6, 263.446381
7, 257.835022
8, 253.760483
9, 250.927322
10, 249.040726
11, 247.836609
12, 247.099289
13, 246.665863
14, 246.421021
15, 246.288177
16, 246.218414
17, 246.183395
18, 246.165192
19, 246.156677
20, 246.151718
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
