0, 333.149994
1, 322.323364
2, 311.761353
3, 301.707581
4, 292.369965
5, 283.906647
6, 276.420807
7, 269.960052
8, 264.516998
9, 260.040833
10, 256.448273
11, 253.635681
12, 251.481979
13, 249.871063
14, 248.694885
15, 247.855759
16, 247.271194
17, 246.872742
18, 246.607483
19, 246.434982
20, 246.324387
21, 246.255829
22, 246.213516
23, 246.187363
24, 246.170898
25, 246.160828
26, 246.153992
27, 246.150375
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
