0, 333.149994
1, 323.204224
2, 313.465637
3, 304.122650
4, 295.342834
5, 287.261810
6, 279.975311
7, 273.538330
8, 267.968597
9, 263.246063
10, 259.323517
11, 256.132172
12, 253.588593
13, 251.598221
14, 250.072098
15, 248.925613
16, 248.081146
17, 247.471268
18, 247.039261
19, 246.739838
20, 246.534790
21, 246.397644
22, 246.308975
23, 246.249420
24, 246.212067
25, 246.187408
26, 246.172455
27, 246.161987
28, 246.154755
29, 246.150757
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
