0, 333.149994
1, 323.187622
2, 313.433472
3, 304.077240
4, 295.286804
5, 287.198395
6, 279.906830
7, 273.468811
8, 267.900757
9, 263.181732
10, 259.265411
11, 256.080292
12, 253.543976
13, 251.560867
14, 250.041489
15, 248.901230
16, 248.062469
17, 247.456772
18, 247.028885
19, 246.732056
20, 246.529083
21, 246.394012
22, 246.306381
23, 246.247864
24, 246.211029
25, 246.186630
26, 246.171936
27, 246.161606
28, 246.154510
29, 246.150635
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
