0, 333.149994
1, 320.977417
2, 309.180725
3, 298.098907
4, 288.006958
5, 279.097412
6, 271.471039
7, 265.140656
8, 260.043976
9, 256.064026
10, 253.047928
11, 250.829346
12, 249.244324
13, 248.144836
14, 247.404312
15, 246.919571
16, 246.611130
17, 246.420395
18, 246.305191
19, 246.237381
20, 246.198685
21, 246.176254
22, 246.163513
23, 246.155777
24, 246.151276
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
