0, 333.149994
1, 322.868622
2, 312.814301
3, 303.196991
4, 294.198761
5, 285.963959
6, 278.591034
7, 272.134064
8, 266.601654
9, 261.964783
10, 258.161499
11, 255.110672
12, 252.714905
13, 250.872299
14, 249.485214
15, 248.463379
16, 247.725433
17, 247.204468
18, 246.843796
19, 246.599213
20, 246.436844
21, 246.330826
22, 246.262283
23, 246.218933
24, 246.191742
25, 246.174240
26, 246.163330
27, 246.155655
28, 246.151215
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
