0, 333.149994
1, 321.200714
2, 309.606628
3, 298.690033
4, 288.714478
5, 279.867401
6, 272.251404
7, 265.886292
8, 260.721558
9, 256.651184
10, 253.536423
11, 251.220657
12, 249.546310
13, 248.369568
14, 247.565842
15, 247.031876
16, 246.686874
17, 246.469894
18, 246.336563
19, 246.257217
20, 246.210587
21, 246.184189
22, 246.167480
23, 246.158417
24, 246.152588
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
