0, 333.149994
1, 319.962097
2, 307.251709
3, 295.442108
4, 284.864044
5, 275.727661
6, 268.117340
7, 262.001678
8, 257.259766
9, 253.711472
10, 251.146194
11, 249.354874
12, 248.146057
13, 247.357407
14, 246.859802
15, 246.555847
16, 246.376297
17, 246.273392
18, 246.216263
19, 246.184387
20, 246.166626
21, 246.157852
22, 246.152313
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
