0, 333.149994
1, 321.109283
2, 309.432648
3, 298.448029
4, 288.424591
5, 279.551544
6, 271.930481
7, 265.579071
8, 260.441406
9, 256.407288
10, 253.333206
11, 251.057510
12, 249.419876
13, 248.275269
14, 247.497772
15, 246.984131
16, 246.654617
17, 246.448471
18, 246.323380
19, 246.248978
20, 246.205643
21, 246.180893
22, 246.165833
23, 246.157318
24, 246.152039
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
