0, 333.149994
1, 323.306671
2, 313.664429
3, 304.405548
4, 295.694672
5, 287.662415
6, 280.404175
7, 273.976990
8, 268.397552
9, 263.651367
10, 259.694366
11, 256.463287
12, 253.873352
13, 251.836624
14, 250.267456
15, 249.081665
16, 248.203156
17, 247.563980
18, 247.108795
19, 246.789871
20, 246.571213
21, 246.424118
22, 246.325531
23, 246.260788
24, 246.218689
25, 246.192383
26, 246.175766
27, 246.164474
28, 246.156418
29, 246.151596
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
