0, 333.149994
1, 321.194946
2, 309.595520
3, 298.674438
4, 288.695892
5, 279.847107
6, 272.230682
7, 265.866425
8, 260.703400
9, 256.635376
10, 253.523224
11, 251.210083
12, 249.538086
13, 248.363373
14, 247.561356
15, 247.028778
16, 246.684738
17, 246.468506
18, 246.335709
19, 246.256683
20, 246.210266
21, 246.183975
22, 246.167374
23, 246.158356
24, 246.152557
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
