0, 333.149994
1, 318.200348
2, 303.945465
3, 290.981750
4, 279.734619
5, 270.422577
6, 263.061920
7, 257.504425
8, 253.493881
9, 250.724854
10, 248.895401
11, 247.737503
12, 247.035019
13, 246.626205
14, 246.397552
15, 246.274841
16, 246.211472
17, 246.179230
18, 246.163132
19, 246.155518
20, 246.151138
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
