0, 333.149994
1, 322.900787
2, 312.877716
3, 303.287109
4, 294.309967
5, 286.089050
6, 278.724182
7, 272.268402
8, 266.732208
9, 262.085876
10, 258.271240
11, 255.206223
12, 252.796112
13, 250.939178
14, 249.539001
15, 248.505005
16, 247.757599
17, 247.228119
18, 246.860825
19, 246.611511
20, 246.445358
21, 246.336502
22, 246.266068
23, 246.221771
24, 246.193634
25, 246.175186
26, 246.164047
27, 246.156128
28, 246.151443
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
