0, 333.149994
1, 315.011780
2, 298.114044
3, 283.439880
4, 271.552277
5, 262.558441
6, 256.195068
7, 251.978409
8, 249.356339
9, 247.823624
10, 246.979797
11, 246.541382
12, 246.326126
13, 246.225906
14, 246.181625
15, 246.162704
16, 246.154739
17, 246.150757
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
