0, 333.149994
1, 322.124268
2, 311.377289
3, 301.166565
4, 291.709290
5, 283.169312
6, 275.650818
7, 269.196747
8, 263.794495
9, 259.384674
10, 255.873886
11, 253.148529
12, 251.081818
13, 249.553268
14, 248.449463
15, 247.671890
16, 247.137085
17, 246.777725
18, 246.542007
19, 246.390549
20, 246.295258
21, 246.236725
22, 246.200836
23, 246.178635
24, 246.166122
25, 246.157516
26, 246.152145
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
