0, 333.149994
1, 319.769684
2, 306.887787
3, 294.945251
4, 284.283203
5, 275.114410
6, 267.517975
7, 261.453003
8, 256.785156
9, 253.321823
10, 250.840683
11, 249.126221
12, 247.982101
13, 247.244568
14, 246.785004
15, 246.508270
16, 246.346939
17, 246.255447
18, 246.206009
19, 246.179260
20, 246.164062
21, 246.156143
22, 246.151459
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
