0, 333.149994
1, 318.029114
2, 303.627136
3, 290.558929
4, 279.258728
5, 269.943848
6, 262.620911
7, 257.127228
8, 253.192123
9, 250.497604
10, 248.733688
11, 247.628448
12, 246.965073
13, 246.583328
14, 246.372650
15, 246.260727
16, 246.203613
17, 246.175583
18, 246.161560
19, 246.154480
20, 246.150620
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
