0, 333.149994
1, 322.354492
2, 311.822052
3, 301.793182
4, 292.474274
5, 284.023376
6, 276.543762
7, 270.081848
8, 264.632935
9, 260.146667
10, 256.541656
11, 253.715057
12, 251.547348
13, 249.923203
14, 248.735352
15, 247.886566
16, 247.293762
17, 246.889084
18, 246.618820
19, 246.442764
20, 246.329834
21, 246.258942
22, 246.215851
23, 246.188919
24, 246.171677
25, 246.161407
26, 246.154373
27, 246.150574
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
