0, 333.149994
1, 321.932343
2, 311.008942
3, 300.648834
4, 291.079315
5, 282.469269
6, 274.923035
7, 268.480011
8, 263.120514
9, 258.776550
10, 255.344803
11, 252.704956
12, 250.721786
13, 249.270264
14, 248.233963
15, 247.512390
16, 247.022095
17, 246.697388
18, 246.487152
19, 246.354401
20, 246.272324
21, 246.221710
22, 246.192139
23, 246.172256
24, 246.161850
25, 246.154663
26, 246.150711
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
