0, 333.149994
1, 319.515381
2, 306.408142
3, 294.292603
4, 283.523773
5, 274.317017
6, 266.744537
7, 260.750702
8, 256.183563
9, 252.832443
10, 250.461990
11, 248.846207
12, 247.784058
13, 247.110077
14, 246.697479
15, 246.453339
16, 246.313599
17, 246.236084
18, 246.194489
19, 246.172821
20, 246.160843
21, 246.153992
22, 246.150375
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
