0, 333.149994
1, 322.032501
2, 311.202332
3, 300.921112
4, 291.410156
5, 282.836578
6, 275.304352
7, 268.855042
8, 263.472565
9, 259.092712
10, 255.620316
11, 252.935303
12, 250.908310
13, 249.416382
14, 248.344940
15, 247.594345
16, 247.080811
17, 246.738037
18, 246.514832
19, 246.372467
20, 246.283615
21, 246.228821
22, 246.196655
23, 246.175491
24, 246.164032
25, 246.156128
26, 246.151443
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
