0, 333.149994
1, 318.172333
2, 303.893585
3, 290.912750
4, 279.656830
5, 270.344238
6, 262.989594
7, 257.442169
8, 253.444077
9, 250.687241
10, 248.868423
11, 247.719345
12, 247.023346
13, 246.618942
14, 246.393402
15, 246.272507
16, 246.210175
17, 246.178452
18, 246.162872
19, 246.155350
20, 246.151062
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
