0, 333.149994
1, 317.820190
2, 303.239624
3, 290.045807
4, 278.683746
5, 269.368805
6, 262.094604
7, 256.680603
8, 252.837631
9, 250.233582
10, 248.547852
11, 247.504608
12, 246.886642
13, 246.536118
14, 246.345474
15, 246.245956
16, 246.196121
17, 246.171890
18, 246.159714
19, 246.153244
20, 246.150009
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
