0, 333.149994
1, 322.929840
2, 312.934113
3, 303.367432
4, 294.409088
5, 286.201843
6, 278.843811
7, 272.389740
8, 266.849487
9, 262.195251
10, 258.370361
11, 255.292526
12, 252.869598
13, 250.999847
14, 249.587708
15, 248.543030
16, 247.786652
17, 247.249481
18, 246.876221
19, 246.622620
20, 246.453049
21, 246.341629
22, 246.269485
23, 246.224335
24, 246.195343
25, 246.176041
26, 246.164688
27, 246.156555
28, 246.151657
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
