0, 333.149994
1, 321.567169
2, 310.308746
3, 299.668793
4, 289.892456
5, 281.158112
6, 273.569672
7, 267.158539
8, 261.890137
9, 257.677795
10, 254.402390
11, 251.924744
12, 250.098267
13, 248.787796
14, 247.872238
15, 247.249176
16, 246.836365
17, 246.569519
18, 246.401749
19, 246.298203
20, 246.236694
21, 246.198639
22, 246.176758
23, 246.164566
24, 246.156479
25, 246.151627
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
