0, 333.149994
1, 321.806000
2, 310.766052
3, 300.308685
4, 290.666565
5, 282.012146
6, 274.449707
7, 268.016113
8, 262.686768
9, 258.386719
10, 255.009720
11, 252.424957
12, 250.496857
13, 249.095261
14, 248.101624
15, 247.415421
16, 246.953110
17, 246.649734
18, 246.454773
19, 246.332809
20, 246.258591
21, 246.213470
22, 246.186646
23, 246.169510
24, 246.159790
25, 246.153290
26, 246.150024
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
