0, 333.149994
1, 323.069946
2, 313.203979
3, 303.750671
4, 294.882904
5, 286.738922
6, 279.416229
7, 272.969727
8, 267.412872
9, 262.723389
10, 258.847504
11, 255.712540
12, 253.227722
13, 251.296097
14, 249.827057
15, 248.731400
16, 247.931015
17, 247.357483
18, 246.955368
19, 246.679291
20, 246.492233
21, 246.368271
22, 246.287994
23, 246.236832
24, 246.203674
25, 246.181122
26, 246.168259
27, 246.158936
28, 246.152847
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
