0, 333.149994
1, 323.004028
2, 313.077026
3, 303.570099
4, 294.659515
5, 286.485443
6, 279.145874
7, 272.695526
8, 267.146240
9, 262.473450
10, 258.621368
11, 255.512909
12, 253.057251
13, 251.154770
14, 249.712082
15, 248.641220
16, 247.861588
17, 247.305862
18, 246.917679
19, 246.651520
20, 246.472687
21, 246.354721
22, 246.278244
23, 246.230881
24, 246.199707
25, 246.178223
26, 246.166321
27, 246.157654
28, 246.152206
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
